NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_REGULATION_OF_NECROTIC_CELL_DEATH	GO_REGULATION_OF_NECROTIC_CELL_DEATH		25	0.33308795	1.0913177	0.32439023	0.52516526	1.0	2683	tags=28%, list=14%, signal=33%	
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		21	0.34787855	1.0880405	0.31989923	0.5331362	1.0	3281	tags=24%, list=17%, signal=29%	
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		63	0.2718372	1.0876226	0.30790192	0.5335902	1.0	3801	tags=33%, list=20%, signal=42%	
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		31	0.31491995	1.08728	0.31264916	0.53388923	1.0	2090	tags=26%, list=11%, signal=29%	
GO_POSITIVE_REGULATION_OF_TRANSLATION	GO_POSITIVE_REGULATION_OF_TRANSLATION		117	0.23788697	1.0867852	0.29268292	0.53453094	1.0	6229	tags=42%, list=33%, signal=62%	
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS		23	0.33850837	1.0864949	0.35402298	0.5346503	1.0	4114	tags=39%, list=22%, signal=50%	
GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		105	0.24129075	1.0861064	0.27096775	0.5350135	1.0	4392	tags=34%, list=23%, signal=44%	
GO_HEME_METABOLIC_PROCESS	GO_HEME_METABOLIC_PROCESS		28	0.32074544	1.0852777	0.32198954	0.53657645	1.0	4282	tags=36%, list=23%, signal=46%	
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		134	0.2367034	1.0846976	0.24844721	0.53752846	1.0	4768	tags=31%, list=25%, signal=41%	
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		111	0.24094397	1.0846937	0.25993884	0.5369048	1.0	12161	tags=96%, list=64%, signal=267%	
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION		32	0.31254032	1.0846157	0.304	0.53647625	1.0	4339	tags=28%, list=23%, signal=36%	
GO_KERATINOCYTE_DIFFERENTIATION	GO_KERATINOCYTE_DIFFERENTIATION		146	0.2345239	1.0842538	0.2715655	0.5368226	1.0	4077	tags=29%, list=22%, signal=36%	
GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		15	0.3802688	1.0840025	0.3442623	0.53686315	1.0	3890	tags=40%, list=21%, signal=50%	
GO_AMINE_BIOSYNTHETIC_PROCESS	GO_AMINE_BIOSYNTHETIC_PROCESS		19	0.3505663	1.0839663	0.3631841	0.5363512	1.0	1683	tags=32%, list=9%, signal=35%	
GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY		55	0.27497485	1.083703	0.30748662	0.5363724	1.0	3869	tags=29%, list=20%, signal=36%	
GO_REGULATION_OF_BINDING	GO_REGULATION_OF_BINDING		358	0.20768876	1.0829059	0.19905214	0.537835	1.0	3270	tags=18%, list=17%, signal=22%	
GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		23	0.34618723	1.0821952	0.35384616	0.53900653	1.0	2346	tags=17%, list=12%, signal=20%	
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS		33	0.3064742	1.0814734	0.342246	0.54027694	1.0	3568	tags=27%, list=19%, signal=34%	
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	GO_LYMPHOCYTE_APOPTOTIC_PROCESS		67	0.26055834	1.0811772	0.28989363	0.5405023	1.0	4376	tags=31%, list=23%, signal=41%	
GO_C4_DICARBOXYLATE_TRANSPORT	GO_C4_DICARBOXYLATE_TRANSPORT		19	0.3511715	1.0805101	0.32920793	0.5416164	1.0	1239	tags=26%, list=7%, signal=28%	
GO_REGULATION_OF_ISOTYPE_SWITCHING	GO_REGULATION_OF_ISOTYPE_SWITCHING		32	0.30803642	1.0789587	0.33418366	0.5450943	1.0	3045	tags=25%, list=16%, signal=30%	
GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH		19	0.34606943	1.0787262	0.3387471	0.54505306	1.0	2467	tags=26%, list=13%, signal=30%	
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM		61	0.26746967	1.0775641	0.28908554	0.54751825	1.0	4527	tags=39%, list=24%, signal=52%	
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		17	0.36405993	1.0764475	0.35555556	0.5498681	1.0	4116	tags=35%, list=22%, signal=45%	
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		381	0.20322685	1.0733094	0.18483412	0.55757964	1.0	5357	tags=34%, list=28%, signal=47%	
GO_MYELIN_MAINTENANCE	GO_MYELIN_MAINTENANCE		15	0.37813458	1.0726229	0.34498835	0.5587955	1.0	3568	tags=33%, list=19%, signal=41%	
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		39	0.2987514	1.0719523	0.32360098	0.55991495	1.0	2415	tags=21%, list=13%, signal=23%	
GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		24	0.3286463	1.0717036	0.3443396	0.5599349	1.0	6404	tags=54%, list=34%, signal=82%	
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		382	0.20554852	1.0705703	0.1971831	0.5623929	1.0	5351	tags=33%, list=28%, signal=45%	
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	GO_REGULATION_OF_CHROMATIN_ORGANIZATION		172	0.22397816	1.0701114	0.25631768	0.5629454	1.0	3392	tags=19%, list=18%, signal=22%	
GO_FIBROBLAST_APOPTOTIC_PROCESS	GO_FIBROBLAST_APOPTOTIC_PROCESS		20	0.34864795	1.0700197	0.37528604	0.5625403	1.0	1736	tags=20%, list=9%, signal=22%	
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		191	0.22238974	1.069446	0.27075812	0.56342936	1.0	4451	tags=29%, list=23%, signal=38%	
GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS		33	0.301795	1.0690262	0.3594132	0.56396794	1.0	4282	tags=33%, list=23%, signal=43%	
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION		34	0.30186626	1.068312	0.34438777	0.5651763	1.0	6781	tags=53%, list=36%, signal=82%	
GO_MONONUCLEAR_CELL_MIGRATION	GO_MONONUCLEAR_CELL_MIGRATION		76	0.25188068	1.0657794	0.33333334	0.57136136	1.0	5559	tags=42%, list=29%, signal=59%	
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		137	0.2339779	1.065158	0.28614458	0.57243466	1.0	5770	tags=45%, list=30%, signal=65%	
GO_OXIDATIVE_DEMETHYLATION	GO_OXIDATIVE_DEMETHYLATION		15	0.38342243	1.0650953	0.3652968	0.5719826	1.0	1499	tags=27%, list=8%, signal=29%	
GO_REGULATION_OF_DNA_METHYLATION	GO_REGULATION_OF_DNA_METHYLATION		20	0.3497434	1.0650829	0.37203792	0.5713723	1.0	4974	tags=45%, list=26%, signal=61%	
GO_RRNA_METHYLATION	GO_RRNA_METHYLATION		25	0.32650277	1.0650754	0.3537736	0.57074136	1.0	4784	tags=48%, list=25%, signal=64%	
GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		27	0.31563628	1.0643216	0.35431236	0.57210964	1.0	4814	tags=37%, list=25%, signal=50%	
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		46	0.2780607	1.0632967	0.335	0.57431275	1.0	6734	tags=48%, list=36%, signal=74%	
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		17	0.35702926	1.0625821	0.38083538	0.57565075	1.0	5943	tags=65%, list=31%, signal=94%	
GO_AMINE_CATABOLIC_PROCESS	GO_AMINE_CATABOLIC_PROCESS		21	0.3424056	1.06205	0.36699507	0.5765282	1.0	1862	tags=29%, list=10%, signal=32%	
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	GO_REGULATION_OF_B_CELL_DIFFERENTIATION		27	0.3201117	1.0611019	0.3299748	0.57853174	1.0	1123	tags=11%, list=6%, signal=12%	
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT		19	0.34813413	1.0598637	0.33171913	0.5812935	1.0	2802	tags=32%, list=15%, signal=37%	
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		186	0.22033598	1.0592377	0.28712872	0.5824037	1.0	1896	tags=16%, list=10%, signal=17%	
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING		58	0.26498002	1.0579243	0.3668478	0.5854982	1.0	5312	tags=41%, list=28%, signal=57%	
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY		84	0.2508332	1.0576222	0.3038674	0.58566844	1.0	5793	tags=44%, list=31%, signal=63%	
GO_CEREBRAL_CORTEX_DEVELOPMENT	GO_CEREBRAL_CORTEX_DEVELOPMENT		104	0.23997648	1.0567801	0.2897196	0.58742553	1.0	1726	tags=15%, list=9%, signal=17%	
GO_CELLULAR_RESPONSE_TO_DRUG	GO_CELLULAR_RESPONSE_TO_DRUG		365	0.201991	1.0550649	0.2489083	0.5916769	1.0	4282	tags=29%, list=23%, signal=36%	
GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.36183012	1.0548055	0.37441862	0.5917108	1.0	7148	tags=69%, list=38%, signal=110%	
GO_SEX_DIFFERENTIATION	GO_SEX_DIFFERENTIATION		225	0.2126639	1.053976	0.28363636	0.59335345	1.0	1424	tags=13%, list=8%, signal=14%	
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS		38	0.29033467	1.0526853	0.37662336	0.5962798	1.0	6874	tags=61%, list=36%, signal=95%	
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		40	0.286768	1.0518221	0.34190232	0.5981075	1.0	3649	tags=23%, list=19%, signal=28%	
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM		208	0.21105564	1.0508262	0.31102362	0.6002471	1.0	3977	tags=25%, list=21%, signal=31%	
GO_REGULATION_OF_HEMOPOIESIS	GO_REGULATION_OF_HEMOPOIESIS		427	0.19732592	1.0508138	0.2904762	0.5996043	1.0	4461	tags=28%, list=24%, signal=36%	
GO_DEFENSE_RESPONSE_TO_VIRUS	GO_DEFENSE_RESPONSE_TO_VIRUS		208	0.21265334	1.0490773	0.31365314	0.60390097	1.0	4821	tags=29%, list=25%, signal=39%	
GO_INTERLEUKIN_10_PRODUCTION	GO_INTERLEUKIN_10_PRODUCTION		53	0.26705226	1.047785	0.37196764	0.60683626	1.0	3217	tags=26%, list=17%, signal=32%	
GO_PROTEIN_STABILIZATION	GO_PROTEIN_STABILIZATION		169	0.2197019	1.0464242	0.3148148	0.6099872	1.0	3676	tags=24%, list=19%, signal=30%	
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		22	0.33063552	1.0447687	0.38588235	0.6140364	1.0	1847	tags=18%, list=10%, signal=20%	
GO_DEFENSE_RESPONSE_TO_BACTERIUM	GO_DEFENSE_RESPONSE_TO_BACTERIUM		218	0.21268228	1.04468	0.2962963	0.6135912	1.0	4545	tags=28%, list=24%, signal=36%	
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		271	0.20572136	1.0439962	0.31601733	0.6149024	1.0	4338	tags=28%, list=23%, signal=36%	
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS		36	0.2890182	1.0427918	0.36009732	0.6177382	1.0	2136	tags=25%, list=11%, signal=28%	
GO_CARBOHYDRATE_PHOSPHORYLATION	GO_CARBOHYDRATE_PHOSPHORYLATION		23	0.32308128	1.0426857	0.37288135	0.6173721	1.0	3788	tags=35%, list=20%, signal=43%	
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION		127	0.22708128	1.0423883	0.35126582	0.61757314	1.0	2100	tags=15%, list=11%, signal=17%	
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		98	0.23903364	1.0422949	0.3652174	0.6171548	1.0	3045	tags=20%, list=16%, signal=24%	
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		67	0.251438	1.0414065	0.35632184	0.6190515	1.0	3045	tags=22%, list=16%, signal=27%	
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		155	0.22006753	1.0408291	0.35849056	0.6201503	1.0	3670	tags=28%, list=19%, signal=34%	
GO_REGULATION_OF_PROTEIN_STABILITY	GO_REGULATION_OF_PROTEIN_STABILITY		268	0.2062705	1.040186	0.26907632	0.62144583	1.0	3677	tags=22%, list=19%, signal=27%	
GO_RESPONSE_TO_CADMIUM_ION	GO_RESPONSE_TO_CADMIUM_ION		55	0.26230535	1.0400466	0.37700534	0.62117684	1.0	1911	tags=15%, list=10%, signal=16%	
GO_PROTEIN_ACYLATION	GO_PROTEIN_ACYLATION		227	0.21128705	1.0399196	0.31095406	0.620889	1.0	3542	tags=21%, list=19%, signal=25%	
GO_ANOIKIS	GO_ANOIKIS		32	0.29875153	1.0388021	0.42144638	0.6234137	1.0	3475	tags=31%, list=18%, signal=38%	
GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		26	0.31202066	1.0379498	0.40609136	0.6252568	1.0	5592	tags=50%, list=29%, signal=71%	
GO_B_CELL_HOMEOSTASIS	GO_B_CELL_HOMEOSTASIS		28	0.30351564	1.0375149	0.38151658	0.6258467	1.0	2931	tags=32%, list=15%, signal=38%	
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY		143	0.22010297	1.0362014	0.34036145	0.6291094	1.0	6257	tags=49%, list=33%, signal=73%	
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		63	0.25670335	1.0348905	0.36565098	0.63225585	1.0	4243	tags=29%, list=22%, signal=37%	
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		216	0.21080679	1.0327386	0.34437087	0.63779426	1.0	3200	tags=23%, list=17%, signal=28%	
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		114	0.2310943	1.0316633	0.3639053	0.6402358	1.0	4737	tags=32%, list=25%, signal=42%	
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		47	0.2721398	1.0312083	0.3875969	0.6408808	1.0	1048	tags=17%, list=6%, signal=18%	
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		60	0.26102868	1.0309051	0.3693182	0.6410631	1.0	5840	tags=42%, list=31%, signal=60%	
GO_REGULATION_OF_GONAD_DEVELOPMENT	GO_REGULATION_OF_GONAD_DEVELOPMENT		15	0.35853255	1.0305758	0.38839287	0.6413304	1.0	3053	tags=40%, list=16%, signal=48%	
GO_NECROTIC_CELL_DEATH	GO_NECROTIC_CELL_DEATH		49	0.2731473	1.0305563	0.3941019	0.6406798	1.0	5158	tags=41%, list=27%, signal=56%	
GO_LINOLEIC_ACID_METABOLIC_PROCESS	GO_LINOLEIC_ACID_METABOLIC_PROCESS		17	0.35038346	1.0299069	0.42619047	0.64185107	1.0	1275	tags=24%, list=7%, signal=25%	
GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		24	0.323525	1.0296948	0.3976744	0.6418271	1.0	4064	tags=46%, list=21%, signal=58%	
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT		118	0.22913656	1.0291041	0.3819242	0.6428451	1.0	2390	tags=21%, list=13%, signal=24%	
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE		59	0.2600326	1.0279614	0.40944883	0.64559394	1.0	2870	tags=24%, list=15%, signal=28%	
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		30	0.303832	1.0275486	0.42183623	0.6461623	1.0	3871	tags=37%, list=20%, signal=46%	
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		24	0.31882775	1.0269519	0.42676768	0.6473109	1.0	7108	tags=54%, list=37%, signal=87%	
GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GO_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		21	0.332301	1.0265734	0.4057971	0.6476822	1.0	2390	tags=24%, list=13%, signal=27%	
GO_ZINC_ION_HOMEOSTASIS	GO_ZINC_ION_HOMEOSTASIS		33	0.28801546	1.026338	0.41007194	0.6476536	1.0	904	tags=15%, list=5%, signal=16%	
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION		412	0.19519363	1.0260581	0.34269664	0.6478108	1.0	4532	tags=28%, list=24%, signal=36%	
GO_RESPONSE_TO_OXYGEN_LEVELS	GO_RESPONSE_TO_OXYGEN_LEVELS		363	0.19532639	1.0258926	0.3411215	0.64760584	1.0	3810	tags=25%, list=20%, signal=31%	
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		67	0.2538339	1.0254505	0.37433156	0.6482323	1.0	7212	tags=52%, list=38%, signal=84%	
GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES		18	0.34726804	1.0231714	0.40342298	0.65433335	1.0	1443	tags=17%, list=8%, signal=18%	
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY		52	0.2597988	1.0218196	0.41304347	0.65774125	1.0	2802	tags=29%, list=15%, signal=34%	
GO_PHAGOCYTOSIS_RECOGNITION	GO_PHAGOCYTOSIS_RECOGNITION		72	0.24115339	1.0217378	0.39893618	0.6572725	1.0	6317	tags=40%, list=33%, signal=60%	
GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT		37	0.28653586	1.0210669	0.41558442	0.658613	1.0	3867	tags=38%, list=20%, signal=47%	
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		123	0.22536385	1.0203594	0.4	0.6599816	1.0	3045	tags=18%, list=16%, signal=21%	
GO_REGULATION_OF_INTERLEUKIN_1_SECRETION	GO_REGULATION_OF_INTERLEUKIN_1_SECRETION		45	0.26990035	1.0200801	0.40469974	0.66008615	1.0	2610	tags=24%, list=14%, signal=28%	
GO_TRNA_WOBBLE_URIDINE_MODIFICATION	GO_TRNA_WOBBLE_URIDINE_MODIFICATION		17	0.3535698	1.0200377	0.42270532	0.65949535	1.0	1294	tags=24%, list=7%, signal=25%	
GO_T_CELL_PROLIFERATION	GO_T_CELL_PROLIFERATION		171	0.21110372	1.0196921	0.40140846	0.6598668	1.0	4988	tags=29%, list=26%, signal=39%	
GO_EMBRYONIC_EYE_MORPHOGENESIS	GO_EMBRYONIC_EYE_MORPHOGENESIS		31	0.2898017	1.0196362	0.40798226	0.65932053	1.0	3601	tags=26%, list=19%, signal=32%	
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		34	0.288624	1.0190216	0.40144232	0.6604828	1.0	6863	tags=50%, list=36%, signal=78%	
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		19	0.33393708	1.0185689	0.4365256	0.6611105	1.0	5439	tags=42%, list=29%, signal=59%	
GO_PROTEIN_HOMOTRIMERIZATION	GO_PROTEIN_HOMOTRIMERIZATION		26	0.3083176	1.0183376	0.42335767	0.66111815	1.0	2415	tags=31%, list=13%, signal=35%	
GO_INTERLEUKIN_1_SECRETION	GO_INTERLEUKIN_1_SECRETION		53	0.25904796	1.0168455	0.42455244	0.66496027	1.0	2610	tags=23%, list=14%, signal=26%	
GO_MAINTENANCE_OF_PROTEIN_LOCATION	GO_MAINTENANCE_OF_PROTEIN_LOCATION		98	0.2321454	1.0163368	0.4345048	0.66580087	1.0	2832	tags=19%, list=15%, signal=23%	
GO_IRON_ION_TRANSPORT	GO_IRON_ION_TRANSPORT		71	0.24791403	1.0157243	0.41689372	0.6669138	1.0	3235	tags=23%, list=17%, signal=27%	
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		213	0.20920257	1.0153008	0.39784947	0.66752	1.0	4282	tags=29%, list=23%, signal=37%	
GO_DEFENSE_RESPONSE_TO_FUNGUS	GO_DEFENSE_RESPONSE_TO_FUNGUS		18	0.33449045	1.0138636	0.42446044	0.6711896	1.0	3295	tags=33%, list=17%, signal=40%	
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		21	0.3228825	1.0128952	0.43867925	0.6733375	1.0	1334	tags=19%, list=7%, signal=20%	
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS		234	0.2026947	1.01177	0.4304348	0.6759763	1.0	2973	tags=21%, list=16%, signal=25%	
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		43	0.27112415	1.0116146	0.4326425	0.675733	1.0	3664	tags=33%, list=19%, signal=40%	
GO_NADP_METABOLIC_PROCESS	GO_NADP_METABOLIC_PROCESS		32	0.2901079	1.0112965	0.45013478	0.6760329	1.0	5175	tags=44%, list=27%, signal=60%	
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION		37	0.27532724	1.0111488	0.42051283	0.67576784	1.0	4591	tags=35%, list=24%, signal=46%	
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT		76	0.24090685	1.0101529	0.4164456	0.6779644	1.0	3867	tags=29%, list=20%, signal=36%	
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS		81	0.23914008	1.0095738	0.3907455	0.6789418	1.0	4338	tags=32%, list=23%, signal=41%	
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		48	0.26277706	1.0078002	0.40992168	0.6834593	1.0	3705	tags=33%, list=20%, signal=41%	
